[0.0, 0.009099999999999941, 0.09689999999999852, 0.19049999999998762, 0.34489999999997834, 0.3172999999999811, 0.0875499999999932, 0.6577999999999452, 0.42369999999996943, 0.24499999999999747, 0.086400000000001, 0.17869999999999098, 0.16669999999998852, 0.09924999999999662, 0.17959999999998635, 0.4391999999999762, 0.3180999999999843, 0.1317499999999952, 0.05520000000000114, 0.3573499999999822]
[0.0, 0.011099999999999988, 0.04685000000000044, 0.014700000000000352, 0.0982999999999945, 0.08965000000000009, 0.28584999999998856, 0.3023999999999972, 0.2785499999999976, 0.3849999999999898, 0.14580000000000018, 0.20769999999999864, 0.4724999999999867, 0.25024999999999653, 0.22174999999999348, 0.2654999999999921, 0.05734999999999059, 0.28534999999999366, 0.1070499999999963, 0.1179499999999999]
[0.0, 0.0009500000000000342, 0.09329999999999553, 0.14919999999999267, 0.048549999999995874, 0.15794999999999884, 0.14874999999999647, 0.2780999999999869, 0.3125500000000012, 0.13174999999999612, 0.32739999999999025, 0.23289999999999353, 0.06520000000000059, 0.2360499999999907, 0.22304999999999303, 0.08259999999999423, 0.19519999999999987, 0.1966999999999941, 0.233549999999991, 0.17440000000000105]
[0.0, 0.07214999999999938, 0.2502999999999863, 0.1660499999999979, 0.10009999999999977, 0.04730000000000051, 0.25179999999998476, 0.16349999999999879, 0.07185000000000158, 0.035949999999999815, 0.029849999999999155, 0.19050000000000222, 0.3886499999999721, 0.19614999999999388, 0.16484999999999655, 0.0788999999999987, 0.23020000000000165, 0.09164999999999868, 0.1222500000000018, 0.09365000000000179]
[0.0, 0.0, 0.005700000000000011, 0.10385000000000183, 0.1886499999999888, 0.08489999999999837, 0.37784999999998803, 0.4407499999999765, 0.0819, 0.2888999999999857, 0.025149999999998923, 0.19989999999999286, 0.195899999999992, 0.2201499999999801, 0.17294999999999922, 0.22039999999999388, 0.1082999999999967, 0.33884999999998844, 0.17080000000000223, 0.034850000000000464]
[0.0, 0.07715000000000126, 0.12170000000000175, 0.321849999999985, 0.4279499999999835, 0.17469999999999986, 0.39359999999999096, 0.4119499999999925, 0.3006499999999997, 0.2654999999999888, 0.1790999999999984, 0.22204999999999547, 0.12074999999999017, 0.15399999999999936, 0.10869999999999674, 0.12324999999998942, 0.060100000000001014, 0.10505000000000253, 0.15054999999999477, 0.11745000000000203]
[0.0, 0.04405000000000028, 0.04099999999999976, 0.14745000000000102, 0.23354999999999815, 0.17089999999999247, 0.2803999999999828, 0.193000000000005, 0.1258499999999967, 0.07235000000000291, 0.1635000000000016, 0.08245000000000055, 0.1959999999999978, 0.3516999999999789, 0.1814999999999962, 0.08549999999999966, 0.25055000000000227, 0.13615000000000219, 0.1904999999999914, 0.08439999999999467]
[0.0, 0.014549999999999993, 0.0062000000000000145, 0.047700000000000395, 0.32514999999999505, 0.19869999999999902, 0.12925000000000225, 0.1391499999999996, 0.12625000000000072, 0.20019999999999893, 0.0706500000000024, 0.10485000000000219, 0.09289999999999818, 0.14349999999999513, 0.07039999999999569, 0.06769999999999887, 0.20099999999999665, 0.21355000000000124, 0.08944999999999953, 0.19024999999999742]
[0.0, 0.046299999999998384, 0.28124999999998335, 0.05460000000000134, 0.21784999999999574, 0.217799999999993, 0.15384999999999976, 0.2433999999999934, 0.27939999999999504, 0.16795000000000215, 0.1774999999999964, 0.04349999999999761, 0.026499999999999857, 0.0681999999999984, 0.0819500000000001, 0.07119999999999893, 0.10570000000000129, 0.22984999999998, 0.16554999999999132, 0.1766999999999896]
[0.0, 0.06875000000000098, 0.297349999999986, 0.17535000000000286, 0.16695000000000265, 0.07534999999999956, 0.24584999999999824, 0.2797500000000006, 0.21944999999998607, 0.09530000000000471, 0.08300000000000254, 0.09300000000000064, 0.12145000000000222, 0.09554999999999972, 0.105300000000002, 0.10344999999999893, 0.17794999999998962, 0.05679999999999735, 0.1393999999999912, 0.04474999999999921]
